speaker,words,tags,timestamp
SS,"was two, four, six, eight about ten of us on Easter Sunday in 19-",,
SS,either '04 or '05- I've almost forgotten which it was to tell the,,
SS,truth. I'd get up on a stand and testify to the truth- I hardly,,
SS,say just which it was-,,
SS,"About seventy years ago now, that's pretty long time.",,
SS,"Oh, yes, it'd be seventy if it was '04, if it was '05- but I believe",,
SS,"it was '04, because we was all going up on Spud Hill horseback. We",,
SS,"had to go way over east of town, more than a mile east of town, to",,
SS,get up on that thing- I guess I told you- go up that hogsback. Tied,,
SS,our horses up there.,,
SS,That was the first time you-,,
SS,"Yes, the first time I ever got, the top of that hill, yeah.",,
SS,What about some of these other old homesteaders? There was one guy,,
SS,you mentioned to me before named Leishing?,,
SS,"oh, yes, poor old August Leishing.",,
SS,Will you tell me about him?,,
SS,"Yes, I can tell you about him. He was an old German fella. He come",,
SS,on Texas Ridge and they tell me he had it all cleared when I first met,,
SS,him but about forty or fifty acres. And they me that was the,,
SS,heaviest quarter of timber on Texas Ridge. Nice big yellow pine. And,,
SS,"he cut 'em doxm, rolled 'em together up against the stumps and burned",,
SS,"'em, logs, stumps, roots and all. And he just got through the last",,
SS,"twenty acres, lie had 140 acres- he had about twenty acres down in",,
SS,"the southwest corner, just like this, this is a quarter section. He",,
SS,had tv/enty acres right in here that wasn' t cleared up. It was cleared,,
SS,"but not broke, and he had to cut some small brush out as yet, and he",,
SS,was a little bit in doing that. And he just got that all broke,,
SS,"up, I don't know whether he'd raised a crop on it or not, when he",,
SS,"died. So, he just got his 160 acres, every foot of it cleared up.",,
SS,He come from Germany. Just as honest as the day was long. And one,,
SS,"time something got the matter with his eye, kept getting worse, big",,
SS,"red spots in it, so he went to Portland- it was cancer of the eye.",,
SS,"He x*ent to Portland, I think he had that eye taken out- I don't think",,
SS,"it, I know it. And he come back- I had a store there in Dearv, come",,
SS,"in when and there wasn't any money and he says, ""Albert, could you",,
SS,"take this eye out so I can clean it?"" ""Well,"" I says, ""I don't know",,
SS,"whether I could or not, August, but I'll try."" And, you know we had",,
SS,one little corner curtained off where women went in to try dresses-,,
SS,"we sold women's dresses and hats, and so,- my wife helped me in the",,
SS,store- and I took him back in that dressing room to try - and I was,,
SS,"afraid, you know, I might hurt that- he come back with a glass eyethey",,
SS,"took that eye out, and he had a glass eye, and I was afraid to",,
SS,"touch it, afraid I might hurt him. And I got it and just turned it",,
SS,"wrong side to, just made him look awful. And someone come in the",,
SS,"store, August'd say, ""Go take of 'em, go take care of em."" So I",,
SS,had to leave him—,,
SS,"You mean, he did walk out?",,
SS,"I said, if he would have. And after whoever went out, anyhow, I got",,
SS,"it straightened up, but oh that x*as a tedious job, I didn't want to",,
SS,"do it again. And afterward the mailman, Axel Gramlin was carrying",,
SS,"mail, go by every day and I think he paid Axel. Axel was one of these",,
SS,"moneymakers, you know, he'd do anything extra to make some money,",,
SS,"and I think that every day or every other day, he'd come and take that",,
SS,"eye out and August came, and I think August put it back in himself,",,
SS,it was just taking it out. Looks like he could a learned to a done,,
SS,"that too, but he didn't for a long time, maybe he did the lastbut",,
SS,for alLong time I know the mailman done that. But he was from Germany;,,
SS,"little short, heavyse he cleared it all up, got it all cleared every bit of it",,
SS,when he passed away.,,
SS,"Speaking of the store, when you mentioned that, I forgot to ask you",,
SS,about how- what you did sell in there and what sold good and what,,
SS,didn't sell good in the '20's when you had it. Do you remember?,,
SS,"PIERCE: Well, we had more groceries than anything else, but we had quite a",,
SS,"little of a general store, like overalls and gloves and so many clothes for men. And",,
SS,then my wife sold she was selling quite a lot of,,
SS,"these- oh, they sent 'em to us on consignment; made in Seattle, some",,
SS,"dress company, and that's the way they was putting 'em out and selling",,
SS,em.,,
SS,"And poor old August Leisching- He went back to Germany one time, had",,
SS,quite a visit back there. He built a good house- funny thing- he,,
SS,"built a good house and a fellow name of Bert Baker, neighbor there,",,
SS,he vzas going over there- I was glad it happened to him because he al,,
SS,"most had it coming. It was raining, storming, and poor old Augustbefore",,
SS,"he built this nice, good, big, new house, he just had a little",,
SS,"old log shanty, not fit for a bachelor to live in, you know, but any",,
SS,"how, he come in and Bert Baker come over to visit him and it was",,
SS,"raining and his feet was muddy, too, and he was going to walk right",,
SS,in and August made him go out and clean his shoesy off before he could,,
SS,come in the house. (Laughter),,
SS,"And he went back to Oermany one time for a visit, I guess the first",,
SS,"time he'd been back there a long time, and then he took awful sick,",,
SS,"My brother-in-law, Ed Bogar and I, went and set up; different neighbors",,
SS,"would go and set up with him night, you know, and that's be",,
SS,"fore he ever went to the hospital, and he never did get to recover",,
SS,"from that sickness, because when he got worse they took him to the",,
SS,hospital and he died in the hospital. But while we were there him,,
SS,"and Ix^as staying that night and August took worse,got to feeling",,
SS,bad and he commenced to talk about he didn't know just what would,,
SS,happen to his property; you know property meant an awful lot to for,,
SS,eigners xriien they come and got it for nothinV cleared it up and every,,
SS,"thing, that meant- which was something. And so, well, Ed says, ""You",,
SS,have got- See he went back before the war with Germany and when he,,
SS,"come back, why, he said he didn't know well, my brother-in-law saws,",,
SS,"""August, you've got relatives back."" He says, ""I don't know whether",,
SS,"ave or not now, because we've been at war with 'em and England",,
SS,"was at war with 'em and they's probably all killed."" He hadn't",,
SS,heard from any of 'em a long time. And I believe they were because,,
SS,"a young German man, he was made administrator of he disposed",,
SS,of it. He got in touch- if he had any relatives at all left over in,,
SS,"Germany, why, they got their share of it, and if they didn't, why,",,
SS,"it was distributed by law, the way it should have been.",,
SS,Do you think that he had any harder time because he was a German,,
SS,during the World War I? People were suspicious of him?,,
SS,"No, no, they wasn't, because he was one of these fellows",,
SS,"just as honest as the day was long, and he probably should I say,",,
SS,and I might be as wrong as could be- he probably wouldn't care which,,
SS,won- this country or Germany. It probably wouldn't have made any,,
SS,difference to him. He probably had just as much feeling for his home country,,
SS,where he was born and raised and all of his ancestry,,
SS,was- and he probably wouldn't a felt just as- he never expressed,,
SS,"himself that way, so he never got in any difficulty, no one ever",,
SS,suspicioned him at all because he paid his taxes. He was just a,,
SS,good neighbor; good man; good person. Everybody- No one- if you could,,
SS,talk to- there was not very many fellows you could talk to that knew,,
SS,him. But they'd all tell you iust the same storv that I have. Ralph,,
SS,"lives down on Texas Ridge yet, oh, about two years youpger than",,
SS,"We of these quiet fellas, just sav, there's something",,
SS,"you wanted to find out real badly about August, you go there and ask",,
SS,"him, he probably wouldn't tell you. He's a bachelor, never got married.",,
SS,Is there anybody else like that who stands out in your mind; these,,
SS,"old-timers like August who were sort of special, they stood out as",,
SS,"being, oh, not exactly as being characters, but different kind of per",,
SS,"son that really was an individual, like August or Swan Erickson? Is",,
SS,there other people around there you remember from the old times?,,
SS,"Well, now, let's see-",,
SS,There was a guy named that you mentioned to me. Was he an oldtimer?,,
SS,Yes.,,
SS,"No, no, you got it wrong.",,
SS,"I was wondering if he was, I can't remember.",,
SS,"No, it's not McKie- it could be some other old fellow, but there's",,
SS,never a McKie lived there that was an old-timer. Tom and Alva,,
SS,"Bovill were old-timers but they weren't old men, you know then, and",,
SS,they got in there early and got homesteads. They must have come,,
SS,"xfhen they was twenty-one, twenty-two, twenty-three years old; home",,
SS,stead. Let's see- There was both Byerses- they was both German,,
SS,"fellas, come from Germany and Rileys, old-timers and McKie-",,
SS,"-and Al McKie didn't live to be such an old man, but his father owned",,
SS,2000 acres of land he sold a little and he come and lived with Mr.,,
SS,and Mrs. Al McKie after their children were grown. That was- I re,,
SS,"member- sometimes, you know I'm getting so my memory isn't as good",,
SS,as it used to be- and I went there one time to see Al Mc Kie or some,,
SS,thing and he wasn't home but was going to be back right away and he,,
SS,"told me to come on in and xvait a while. Well, Mr. Mc Kie was settin'",,
SS,"in there, the old grandpa; nice old fella, and so when he heard me",,
SS,say something about Dave was a man he had,,
SS,"known was a pioneer and Mr. McKie was an old pioneer, so",,
SS,"they knew each other, when he heard me mention him, and he said,",,
SS,"""Say, how is Dave Usterout?"" How is he or something, I told him and",,
SS,then we set there and visiting and in about fifteen minutes he asked,,
SS,me the same question agin,,
SS,"Say, how is Dave?"" It in his",,
SS,mind- he'd forgotten just that short a time. And then once,,
SS,"in a while now when I hear something one day in a week's time, why I",,
SS,I''m getting a little bit that,,
SS,That's the way a fellow gets.,,
SS,Yes.,,
SS,How did he ever get 2000 acres of land?,,
SS,"Well, I tell ya, I don't know- in the cattle business, I guess. And",,
SS,"an awful lot of that land, too, was in the canyon and hilly",,
SS,"land, that was only good for pasture. Then he had a lot of good",,
SS,land that he raised grain on and sold the grain and then he raised,,
SS,"the cattle on, had, you know, plenty of grazing land, so that took",,
SS,care of the cattle from spring 'til fall and they run the straw,,
SS,stacks and saved enough grain to feed 'em.,,
SS,Where was most of his land at?,,
SS,On the point of Bear Ridge- Bear Ridge is just west of,,
SS,"Texas Ridge, most of it, on that. And I think he had a little on",,
SS,"Texas Ridge, too, but most of it was on Bear Ridge. Then his son,",,
SS,"Al McKie, had well, I guess he had as much land as his dad did, but",,
SS,"he had his on Texas Ridge, and then, of course, he got all of his",,
SS,"dad's, too. So, he was just so rich that him and his wife hadsplit",,
SS,up and his daughter and his son wouldn't- and him weren't,,
SS,"on friendly terms at all. So that's what wealth done for that family,",,
SS,"Mrs. McKie, his wife, is a good girl- was a good woman, his daughter",,
SS,was a good woman and I guess that the boy turned out to be a good,,
SS,"fella, too, but-",,
SS,You think that money can make it pretty hard on you?,,
SS,"PIERCE: Too much money; too much, yeah. And of course, it wasn't all money",,
SS,"there because he was one of these fellox^s, he was riding horseback",,
SS,"all the time, traveling all the time, buying and selling cattle and",,
SS,"no matter people had to buy or sell, why, he'd buy or sell and",,
SS,he knev; where to make money it. (Chuckles),,
SS,You told me before about a killing down on the point- at the point of,,
SS,one of the ridges; what was that story?,,
SS,"Well, that was before my time-. I'll tell you about that one. A",,
SS,"fellow by the name of McCoy; I knew Bill McCoy and Mace McCoy, both",,
SS,"good fellows, but I didn't know this one. And I knew Hughey Stanton,",,
SS,"Harry Stanton and Claude Stanton and their mother, but I didn't know",,
SS,"the father. Well, them two fellas lived right dovm on - and the",,
SS,"Stantonses place was right on the point, they had a good quarter",,
SS,"section of land; they own it yet, unless it's been sold in the last",,
SS,"did't twenty years, maybe it has. Oh, yes, I know I heard a x*oman",,
SS,"bought it. But they had some difficulty over something, you know,",,
SS,"disagreement, so this man McCoy come down to see Mr. Stanton and",,
SS,they was into his house and they talked it over and they just agreed,,
SS,"to disagree, and go be friends from now on and cut out that nonsense",,
SS,"of being enemies at sword's point and everything. And now, then I",,
SS,"don't know surely, Stanton- I wonder if he would be carrying a re",,
SS,volver in his pocket at that time when he knex* this man . come,,
SS,"to see him, he might have done that very thing. He might a done that",,
SS,"very thing, anyhow, they settled their disagreement and he started",,
SS,to walk out from the house to the road and Stanton went walking along,,
SS,"with him- well, they say, talking like this, well, now- they's",,
SS,both glad that they come to an agreement and friends and this one,,
SS,"says, ""Well, now""- I wouldn't know the words, but you behave your",,
SS,"self or something like that, from now on- he didn't make it ""we,",,
SS,"pinned it on the other fellow, the other feller says,""You'll do",,
SS,"the same""- or something worse and one word led to another and Stanton",,
SS,shot him dead. That was the murder on that place. There's one or,,
SS,two others but I've just forgotten. - That was two other fellas that,,
SS,was murdered from Texas Ridge but it was elsewhere. One was down,,
SS,the country in Kendrick town and the other one - this fellow was,,
SS,only about a year two older than me that was killed downtown.,,
SS,In Kendrick?,,
SS,Yeah.,,
SS,Do you remember what happened to him that he died?,,
SS,"Well, I tell ya, he was just the best little hard worker and a good fella every way,",,
SS,"his young days, and when he x/as",,
SS,up getting to be quite an old bachelor he married a young girl and,,
SS,"then, I don't know wether she - she left him for some other fella,",,
SS,"or something. Any, anyhow he xvas - he lived up on Texas Ridge and",,
SS,"he went down to Kendrick and I don't know, he was rambling around",,
SS,"there of nights, I don't know- he wasn't a drinkin' man,. young",,
SS,"fella at all, but I believe someone said he went to drinking there",,
SS,at the last when he was fightin' with his wife and he went up and,,
SS,pounded on a saloon door. I hate to tell this story because it's,,
SS,"him- he wouldn't go in a saloon, he was just as good a fellow as",,
SS,"you'd find anywhere. Ambitious and good worker and got along fine,",,
SS,but he knocked on the door and the saloon keeper told him to go away,,
SS,"or something, and he got him probably so drunk he didn't knox what he",,
SS,was doin'- pounded the second or third time and the saloon man shot,,
SS,"him. Killed him right there at the door. That was one, and then",,
SS,"there was some other one, but that there slipped my mind.",,
SS,Who was the man?,,
SS,Bill Dar.,,
SS,"PIERCE: Oh, he killed Stanton-",,
SS,You said he killed that fellovr in that fight. Did he ever get in,,
SS,trouble for that?,,
SS,"PIERCE: That's what I told you, I wasn't too familiar with-",,
SS,with what happened?,,
SS,"PIERCE: Yes, I don't know do you remember? I know ray sister and her husband",,
SS,"was the next folks that lived on that place,Aand I should know",,
SS,"and I knew Harry Stanton and Hughey Stanton and Claude Stanton, all",,
SS,"them, but I don't knoxtf what Stanton got. And I don't know the nature",,
SS,of the trouble; what caused it. He was on the Stanton place when it,,
SS,"happened,, see, so if he was there for trouble-",,
SS,That was before you got there?,,
SS,PIERCE: That was before- I never seen Mr. Stanton. I knew all the boys,,
SS,afterwards and it might have been at that time I learned- maybe I,,
SS,never did hear just what-,,
SS,There was a third; there was another guy from Texas Ridge that got,,
SS,killed and you don't really remember how that happened?,,
SS,"PIERCE: There was another fella by the name of Bud , he went to California.",,
SS,"He was killed there. And then there was still another one,",,
SS,and right now I can't hardly think- there was three fellas that was,,
SS,"murdered^there, and I can t think who that third one xras- second",,
SS,"or third one, anyhow.",,
SS,"Well, the one thing I wanted to ask you about that I haven't yet is",,
SS,this business when the railroad came in and then they started cut,,
SS,ting the timber. What kind of deal was it the Potlatch made with,,
SS,the farmers about cutting their timber?,,
SS,"PIERCE: I'll tell ya. The Potlatch Company got the timber given to 'em, be",,
SS,cause if they bought the timber it would cost 'em as much- and logged,,
SS,it themselves- it would cost 'em as much as a farmer hauled in to,,
SS,"the right-of-way, three dollars a thousand, for nice big logs and",,
SS,a dollar- they would pay a dollar a thousand stumpage and trees. But,,
SS,"of course, pretty near, they knew- they didn't to do that, but",,
SS,they'd offer that because most of the farmers thought they could make,,
SS,"a little money hauling logs in, which I don't suppose they did cause",,
SS,"there wasn't one farmer in a dozen knew anything about loggin', you",,
SS,know or had loggin' equipment.,,
SS,Did you tell me that you tried that once?,,
SS,"Yeah, my brother-in-law and L we logged our ovm timber off and for",,
SS,our neighbor; we never made any money on it. We thought we was,,
SS,going to make good on it.,,
SS,What happened when you tried?,,
SS,"Well, we went ahead, we got all of our logs in, but when it counted",,
SS,"up, why, we didn't make good wages, we didn't make halfway good",,
SS,"wages . We got money for our logs, but didn t make any",,
SS,wages hauling 'em in.,,
SS,Did many farmers do the same thing? Sell their timber to Potlatch?,,
SS,"Yeah, pretty near all of 'em did, but most of em left the company",,
SS,log it off.,,
SS,There was a lot- was there as much timber left as cleared land when,,
SS,the Potlatch came in?,,
SS,"Yeah, there was more. More timber land than there was cleared up",,
SS,land there. Yeah.,,
SS,So Potlatch had a pretty good deal?,,
SS,"Oh, yes, they got a good deal Course was rich",,
SS,"a long time ago, but they kept gettin' richer'n richer'n fast. 'Cause",,
SS,that's what happened there and that's what happened everyplace they,,
SS,"went- into a new place, you know, a little out of the way.",,
SS,they,,
SS,And you think that people felt sorry later that they just about gave,,
SS,"way, or didn't they have any choice?",,
SS,"Well, I'll tell you here- most of 'em got a chance to get a hold",,
SS,of a little money then that they wouldn't have otherwise. They'd,,
SS,had to haul it and some of them folks that was getting up in,,
SS,years and they thought if they ever derived any benefit out of it,,
SS,they'd better be selling it then.,,
SS,Did you tell me that Potlatch- did you say they tried to sell them,,
SS,cars afterwards?,,
SS,"You bet, they didn't try, thev done it! down at Potlatchj",,
SS,"was a car salesman, he was a car salesman, - What did I tell",,
SS,you?,,
SS,Potlatch had a car salesman.,,
SS,"Sent a car salesman right up sent him up- and he. done it, too, he",,
SS,sold the biggest majority of 'em a car! (Laughter),,
SS,After they logged the land?,,
SS,"Yeah, after they logged the land and was gettin' the money, they",,
SS,"hired all time just right, so they didn't want to sell 'em the",,
SS,"car if they didn't have money, but just x^hen the money was there",,
SS,they was already there. Just like a cat pouncing on a mouse!(Laughs),,
SS,Do you think this guy came right from Potlatch who was selling the,,
SS,cars?,,
SS,"Yes, he did, right from Potlatch.",,
SS,What kind of cars were they selling?,,
SS,Fords.,,
SS,Fords.  That's the only cars that they had right,,
SS,then and then before- in a little while you had the Maxwell.,,
SS,"When was this when they were selling the Fords, do you remember?",,
SS,What year?,,
SS,"Yeah, just roughly.",,
SS,That's one thing I couldn't give you-about in 19—,,
SS,"Oh, it doesn't matter.",,
SS,"I tell ya, it was in about 1914, I believe, yeah, I believe that's",,
SS,"about as early as we got the Fords out here, I think it was. And they",,
SS,"had 'em then. Just about 1914, I think.",,
SS,What about Joe Wells? Did you know him?,,
SS,I know Old Joe Wells.,,
SS,Do you know any stories about Joe? Anything about him? What he,,
SS,was like?,,
SS,Yeah. It's just as well it not be told. Yeah. A hardx^orker in his,,
SS,days. But the old alcohol didn't make him a better man.,,
SS,"Well, I've heard that before, in his last- later years.",,
SS,Yeah.,,
SS,Did you go to Lou's funeral?,,
SS,"I didn't, I think my wife did. Everybody liked her. She was a good",,
SS,old soul.,,
SS,What about the Indians? Did you see them in the early days?,,
SS,"Oh, all kinds of 'em. They come up right by our place every- from",,
SS,"spring 'til fall, all the time. But then they were civilized Indians.",,
SS,"never tried to- One funny thing^was, if you'd meet 'em on the grades",,
SS,"going up and down the ridges, you know, and here's where you'd travel-",,
SS,"this is a hill; mountain here, and you was going up it and it",,
SS,"was too steep to go up, you go up here and make a switchback, make",,
SS,"a turn here, you'd go up the hill that way, you know, zig zag and",,
SS,"if you'd meet an Indian and if you're going down, you know, you're",,
SS,"supposed - if youwas going down the hill, you wvould be on the right",,
SS,"hand side, so you should be on the inside, but Indian always had a",,
SS,"bad horse, a bad horse, he couldn't get out on the side. And",,
SS,they just thought that they'd- they was putting that over on every,,
SS,"body. But didn't take ya once or twice, whether they could or not",,
SS,"but they done it all the time, because they x^as afraid to get out",,
SS,on the outer edge of that trail.,,
SS,Was your mother afraid of the Indians?,,
SS,"No. No, when we came West in 1904- the spring of 1904- Indians were",,
SS,"just- they were civilized, they was farmin' like white people all",,
SS,"dovwn there, some of 'em was. Not very many of 'em was farmers, I",,
SS,"guess, 'cause they all got allotments. Got enough money to live",,
SS,"from the government, you know. But you take some of the younger fel",,
SS,"las they- I knew a fella by the name of Mc Donald, a Indian lived down",,
SS,"below Juliaetta about four or five miles below Juliaetta, why, he badhe",,
SS,"was farmin' hundreds of acres of land, way back early. So they",,
SS,"was ambitious people, xvay back a long time ago, too. Not very manv of",,
SS,"'em, I betcha you couldn't say that about very many Indians, but he",,
SS,was one that perhaps his father was- give him a good boost. And then,,
SS,he was ambitious and he just it fine.,,
SS,Have you got any feeling about when the best times wrere in Deary?,,
SS,When life there was best?,,
SS,"PIERCE: Well, I suppose it's when they was logging, taking logs off all",,
SS,"around Deary. You know, I'll tell you one thing- maybe I told ya-",,
SS,"Old Man Weyerhaeuser - old Grandpa- Daddy of 'em all, you know,",,
SS,"Granddaddy of 'em all- they was loggin' by air, you know, thy had they",,
SS,"put up, oh, these square posts, you know, like vou see,wide at",,
SS,"the bottom and narrow top, they had them, and there was a post",,
SS,"for cables and it xvould have great, big steel baskets, I call 'em,-",,
SS,Did you ever see 'em haul grain up and down a hill? On,,
SS,"A beyond your time, young man. Thev would make great, big, strong",,
SS,"steel things to lay the logs on, and they was loggin' 'em that way",,
SS,"over some rough land And Old Frederick Weyerhaueser, the Old Man",,
SS,"himself come out and he looked up at 'em, ""Well,"" he said he was glad",,
SS,"of one thing, he was glad that he'd lived long enough to see 'em log",,
SS,"gin' in the air. He'd made his fortunes and fortunes, you know, in",,
SS,loggin' but he was just glad he'd seen that. He'd seen something,,
SS,he'd never expected to see.,,
SS,Do you think that Deary went downhill after the fire?,,
SS,"Yes, it did. And not so much that fire, they were going because,",,
SS,"after they got all the timber off, we just had to depend on the",,
SS,"Had to become a farmer tovm, as much as- that's about all it is now.",,
SS,"Of course, there's quite a few fellas living in towm that go clear",,
SS,up to Elk River and work on the woods or this place and that place.,,
SS,I think one of my nephews is doing that now. My nephew's son. And,,
SS,I believe he drives - drives a new car and he drives back and forth,,
SS,every day.,,
SS,Do you remember the Bjerke place?,,
SS,"Oh, yes, Arthur Bjerke, I remember him back about as far as I remember",,
SS,"anything. And yet, we was talkin' about him not long ago. I re",,
SS,"member his old dad, if I remember right he had one eye nut. And I",,
SS,"can remember one time I had a load of fruit, I'd taken a load of fruit",,
SS,I guess to Bovill and I had a team of horses. I had an awful nice,,
SS,"team of horses, but they was lively, fast walkers and^one of these",,
SS,teams you had to pretty near hang onto the lines all the time instead,,
SS,"of urghing em. And dovm by their barn, I had to open a gate,",,
SS,and let 'em through and shut the gate and Arthur Bjerke and his old,,
SS,"dad xtfas settin' up on the porch, the house up on the hill, a ways",,
SS,"from the barn, and so, when I got out and opened the gate and I've",,
SS,"just forgotten whether I led 'em through or how- anyhow, I",,
SS,went back- after I got through the gate- I always did train horses-,,
SS,"I love horses, I just love 'em- but I was never mean to 'em and I",,
SS,"always trained 'era to stop when I say stop without jerking 'em, a lot",,
SS,"of people would jerk a horse, hurt their mouth, I never did do that.",,
SS,And so I had got the team through and went back to shut the gate and,,
SS,something happened- I believe there was a colt there and he jumped,,
SS,over a fence or run through there or something and frightened mine,,
SS,"and they started running and I yelled, ""Whoa, whoa, whoa."" three times",,
SS,"sharp and loud and them horses stopped, stopped right then. And so",,
SS,here come Arthur Bjerke and his old dad dovm and they said that's,,
SS,"the best they ever seen horses mind when they's frightened, star",,
SS,"ting to run and then stopped 'cause I just hollered, ""Whoa!"" that",,
SS,way. They was lively and that was just about as nice a team as I,,
SS,"ever had. They was twelve and thirteen, looked alike and gaited alike,",,
SS,"fast and you had to look out, they was just ready to go any",,
SS,"time and anything happened, why, they'd go.",,
SS,What led you out of farming and into starting this mercatile?,,
SS,"Well, I'll tell you, I was never a farmer at heart, never was.",,
SS,"Never was and I only had sixty acres, and that wasn't very much,",,
SS,"I didn't like it so after we x/as married I thought it would be better,",,
SS,the store business. I worked in my younger days is all the experience,,
SS,"ever had before, but I was never sorry I got",,
SS,off.the farm when I did.,,
SS,"And when you decided to quit the mercantile, did you decide to leave",,
SS,Deary at the same time?,,
Pierce,"I got a job with Sears, Roebuck, that's the reason I come up here",,
Pierce,that's the reason I left Deary. I had sold out and I was helping some,,
Pierce,"there for a while, and I come up and got a jobwith Sears, Roe",,
Pierce,"buck, just to see, I thought I'd try it and see how I liked it, and",,
Pierce,"I liked it real well, so we sold out, sold our place, we sold our",,
Pierce,place- we had two places down there and we sold- we didn't sell either,,
Pierce,"one for quite a little while, see we was going to like Spokane",,
Pierce,"well enough to make it our home, but we did and we sold both places",,
Pierce,"PIERCE: - one time, and someone I think, maybe someone kind of smiled or some-",,
Pierce,"thing, well, he laughed, too. He says, ""You know, most everybody's",,
Pierce,"life is interesting, line stories, even yours! He says.",,
Pierce,(Laughter),,
SS,"You think mine would be, too?",,
SS,"PIERCE: Yes, it would be, too, even as a young man. If you could just hit",,
SS,"enough high ppots close enough, not skip too a long a spaces in be",,
SS,"tween, it would be interesting, too.",,
SS,"I think about that now and then, but I don't think I have my story",,
SS,"down yet, I think maybe when I live a lot longer I will.",,
SS,"PIERCE: Yeah, yeah, yeah, yes, you will.",,
SS,But now it doesn't seem very interesting.,,
SS,"PIERCE: Well, some things aren't interesting. When I think of some of the",,
SS,"hardships I went through- I can remember one year, I remember one",,
SS,"year , and that was the other fellow's fault and mine too, I'd oughta",,
SS,had more sense- I had a cousin that always- he didn't care how hard,,
SS,"the other fellow's job was, just didn't care, he wanted the other fel-",,
SS,"Ioxj to do most of the work.^ And I went to x*ork for him one time, him",,
SS,"and his brother-in-law- oh, they had in a lot of land, and I went to",,
SS,"shocking grain for 'em, and a man does good when he keeps up with one",,
SS,"binder, shocking grain- you don't know much about binders, though, do",,
SS,you?,,
SS,Just seen the pictures of them.,,
SS,"PIERCE: Well, they drops out bundles and you have to pick 'em up and snot",,
SS,"that's a man's job, and when a man does that, he's had kinda hard day's",,
SS,work. You know what they had me do? Keep up with two binders. Yep.,,
SS,And I was just about eighteen or nineteen years old. And because,,
SS,"they knew I'd do it, they had me do it. They said, ""Take it easy and",,
SS,"do what you want to."" But they had me do it, yeah. And things like",,
SS,"that, when I think of it- there's not very many people v/ould have a",,
SS,"boy doing that. But he was a good fellow every other way, too, every",,
SS,body liked him. And I just—,,
SS,He just took advantage of you.,,
SS,"PIERCE: Yeah, yeah.",,
SS,"Boy, that sounds tough",,
SS,or older,,
SS,"PIERCE: Many a young fellow, when they become twenty-one years old was coming",,
SS,"West course it was more wild and woolly then,",,
SS,"too, but they liked it a lot better than they did back East.",,
SS,I don't know if it's a certain kind of people that like it out here,,
SS,"and there's others that don't- they don't want to change, or what",,
SS,the reason is that some people come out and some people stay.,,
SS,"PIERCE: But, I tell you, there's not very many people that were born back",,
SS,East and come out here and,,
SS,"here a hile, they don't ant to",,
SS,go back. I think the percentage is pretty small. But I never did,,
SS,"see the time wanted to live- after World War I, mv wife and I ""rmarried",,
SS,back East and we stayed back there a year or two afterward.,,
SS,We go back and visit quite- I like to go back and visit.,,
