speaker,words,tags,timestamp
TS,were more straight-laced than mine had to be pretty careful not to have,,
TS,"it known if they decided they wanted to learn how to dance, it was like",,
TS,that. But my family was pretty lenient and I can't remember there was,,
TS,ever much in the way of discipline. I carf-^rernember many occasions when,,
TS,"there needed to be very much in the way of discipline. We were willing,",,
TS,we had as much freedom as we needed and didn't try to kick over the traces,,
TS,"very much. Once in a while, might drive the car down ""S* hill, that possibly",,
TS,"it wasn't advisable to drive down, but in general, the rules in my family",,
TS,strict weren't sjji enough that I had much of an issue there. And so far as I,,
TS,"can remember, why the rules in my friends families, maybe one acception",,
TS,"whose parents were, his mother at least, was awfully strict. Didn't want",,
TS,him to dance or play cards. I can't remember that there was much of a,,
TS,"problem there, in many cases. In none of the group that I ran around with",,
TS,in high school was drinking a problem. The state was dry. And there wasn't,,
TS,"the exposure that there may have been otherwise. But, and nobody ever",,
TS,heard of a drug problem in those days. There was some drinking in high,,
TS,"school then, but not anything like what I hear is the case now. I can't",,
TS,say it from personal knowledge. Things that come pretty close to it.,,
SAM,How about spending money and the expectations your parents may or may not,,
SAM,have had about your earning your own way.,,
SAM,"I didn't, except for newpaper briefly, I didn't, wasn't, I would have been",,
SAM,glad to work after school or summers but there were more boys than there,,
SAM,were jobs. And I worked a year after I get out of high school before I,,
SAM,came to university. Started out in the shipping room of a candy company.,,
SAM,"Good, hard, physical labor. And then got a chance to do newspaper work.",,
SAM,Mostly proofreading. Some reporting. But I expected to earn part of my,,
SAM,"way through university, but S certainly had some help from my parents.",,
SAM,"Some did it one way, some did it the other. I suppose I might have found",,
SAM,some kind of work while I was attending university. The family was not,,
SAM,especially anxious to have me do it. They wanted me to be able to use,,
SAM,"my time for the purpose I came here. And, but there were some who",,
SAM,were earning their way through university at least. I can only remember one,,
SAM,"that did an awful lot of work in high school, and that was this man, Carpenter.",,
SAM,"that I mentioned, who'd been on his own since he was fourteen years old.",,
SAM,And he was a glutton for work. He'd take a contract to work for Morrison,,
SAM,"Knudsen, which was then by no means as large as it is now. He'd figure",,
SAM,they thought out what two people could do in the summer and then he'd ao it himself.,,
SAM,He earned his way all thrcugh university got a summer job and earned,,
SAM,enough to go through university in the winter.,,
SAM,Why was he on his own?,,
TS,"I never could, I never quite S 'out what did go on between him and",,
TS,"his parents. They had, I believe they had ranch land out there somewhere",,
TS,south of Boise. But he never did tell exactly why. Maybe^he that kind of a,,
TS,"drive that he couldn't stay put. He lived in a, way out in the desert",,
TS,somewhere and he wanted to go where he couldAqin a bigger high school. I,,
TS,"know a little about his parents, not much. And they were good people. They",,
TS,"had, an uncle of mine knew them better than I did. But they were good",,
TS,"people. They had some financial reverses, but it was, there was nothing",,
TS,with his family that Anew of and I think I'd know if there were. But he,,
TS,just had that unbelievable drive and ambition that apparently he just,,
TS,"had so, much sense of independence that by the time he was fourteen he",,
TS,was going to be his own boss and answerable to nobody but himself. That,,
TS,"doesn't mean he wanted to do anything but, I can't remember hi$ doing",,
TS,anything that my parents wouldn't let me do.,,
SAM,"When you talk of, like your mother-in-law knowing Borah and one family",,
SAM,"knowing others so well, it makes Boise sound like a smaller town. Was",,
SAM,that a notable feature of life in Boise in those days?,,
TS,"I would guess so. At least in the people that I would know about, why",,
TS,"they all seemed to know a good deal about each other. Of course, there",,
TS,"again,ftl think over fifteen thousand and not over twenty thousand.",,
TS,"I'd guess about eightheen thousand. And there were even then, I don't mean",,
TS,"it in snobbish way, there were different levels of contact, but",,
TS,seems to me it was natural that you knew about the friends of your family.,,
TS,And my family's contacts were mostly in the business and professional,,
TS,"people in town. And they all seemed to know each other, know something",,
TS,"about each other, at any rate, pretty well. And maybe a litte bit more/|in",,
TS,"my family's case because this uncle, actually, this great-uncle that I've",,
TS,"mentioned, and my grandfather had been here since the 1880's. And there",,
TS,were a great many people that were the descendents of those that came in,,
TS,"1880and '90s and so forth. And as more people came, why, you got acquainted",,
TS,"with them. And I'm sure that the people that were not in business,",,
TS,"that sort of thing, or in professional work or educational work, I don't",,
TS,whether know they knew each other as well as the people^my family was acquainted,,
TS,"with or not. Bust wouldn't have any way of knowing,",,
SAM,Was it your idea tip work for a while before going go college?,,
SAM,was a good idea and thought I should earn at least part,,
SAM,"And that, so I figured it was a good thing, I wouldn't",,
TS,"Well, I thought it of the way myself.",,
TS,have said that I did it entirely for the educational value but paritally,,
TS,that and partially financial. I wanted to have a little bit of money that'd,,
TS,I'd earned myself to start out with. And I worked summers after that first,,
TS,year and so I didnH need as much help as I would have needed if I'd just,,
TS,"sat down and waited for my family to put me through college, 3ut they",,
TS,"were going to see to it that I got through college, one way or the other",,
TS,"io question about that. If hadn't have earned some of it, why they would",,
TS,have found it somewhere. Because it never entered my mind and I don't think,,
TS,it even entered my brother's that college wasn't in the picture.,,
SAM,"I'm sure your parents' college background had a lot to do with it too,",,
SAM,"They knew what college taught and probably instilled the interest in you,",,
TS,"I'm sure that was iphe case. And they had apparently,Kwonderful experience",,
TS,in college and I cin remember. stories there were things that,,
TS,when they were happened in college.that I could never remember the time that I wasn't,,
TS,hearing,,
TS,"those stories. And so the notion that I wouldn't go to college, why I think",,
TS,I would have jumped in the Boise River if I thought I couldn't get to go,,
TS,to college.,,
SAM,Tell me the experience you had with President Lindly when he came to Boise,,
SAM,when you were in hing school.,,
TS,I was writing high school news for the 'Idaho Statesman' at the time. And,,
TS,Lindly was going to deliver the graduation address for my graduating high,,
TS,"school class. And I of course, was there at the ceremoniees, had to be",,
TS,there and the newspaper suggested thay maybe I cuuid get of Lindley,,
TS,something in advance about what his speech was going to be. And,,
TS,"I got in touch with him at the tell , I was still in high school,",,
TS,of course. He was staying at the and told him what the situation was,,
TS,"and, I don't remember Know if it was the full address or part, but he wrote",,
TS,"out, by longhand long substa^ial amounts of the talk he was going to give",,
TS,that night so that I was able to write my story before the commencement,,
TS,ceremonies the way newspaper stories are written before speeches. And not,,
TS,"have to do anything except go down to the newspaper and say nothing expected,",,
TS,"unexpected happened, you can go ahead and write it the way^I have written",,
TS,"it. And I was, ever since then that a person of his stature was willing",,
TS,to take that much trouble to help a schoolkid handle a story for a daily,,
TS,"newspaper. It was just something that I, it made the impression then that",,
TS,has remained with me all this time.,,
SAM,"When you came to Moscow for university, what did you think of the town and",,
SAM,the school?,,
TS,"The town seemed very primitive compared to Boise. And the school, of course,",,
TS,the university was smaller than Boise high school. There were less than a,,
TS,"thousand students here, and a little bit over a thousand in Boise high",,
TS,"school. But, certainly from the academic side, I had respect as certainly",,
TS,"was pitched at a higher level than high school work, I don't me to run",,
TS,"it down from that point of view because they had I think, a good faculty",,
TS,"in some cases, some people, some distinction on their faculty. But the",,
TS,"town itself seemed pretty crude in comparison. Mostly wooden sidewalks,",,
TS,"for example, all around the campus area. And some of themyjthey got rid of.",,
TS,class had torn up and made a bonfire out of them the preceeding year,,
TS,and class was busily trying to pay for the sidewalk it tore up. They never,,
TS,"did lay another wood sidewalk there, that was right beside the campus. And",,
TS,"the living accomodations seemed pretty crude. But, as I said, that was",,
TS,the first year they had a dormitory for men on the campus. And the fraternity,,
TS,"houses were very, very crowded. If you were fortunate enough an",,
TS,invitation to stay at fraternity til you got yourself settled and then til,,
TS,"they decided whether they wanted you to enter or not, but sleeping accomoda",,
TS,"tions and that sort of thing, they were pretty rough. And the buildings",,
TS,themselves weren't anything to brag about.,,
SAM,What happened to you when you arrived.,,
TS,"Oh, friends met me at the train. Everybody came in by train then. And they",,
TS,"took me to the Beta house, I spent the first couple nights at the Beta",,
TS,house. Then I spent a night or so at the Phi Delt house. Then I went to,,
TS,"Lindly hall, stayed there — a while and then i was asked would I join",,
TS,Phi Delt and moved into the Phi Delt house.,,
TS,(End of side B),,
TS,"...I can remember oneperson in the whole Phi Delt house which, they started",,
TS,to build another house and they hadn't gotten more than the foundation.,,
TS,"Some sort of financial complication came up and, I think the builder",,
TS,ran into trouble. And so the old house was getting pretty bad. It was,,
TS,heated by stoves. You can imagine forty people in a frame house heated by,,
TS,"stoves. How they ever managed to get by without burn down, I",,
TS,"don't know. And, I remember one freshman standing there on one occasion",,
TS,H Sweeping; the carpet which was worn just stood there,,
TS,"sweeping that one spat,ftthe dust continued to fly. Finally, somebody said,",,
TS,get out of there. The house is getting too dusty. But he just stood there,,
TS,sweeping one spot of the carpet.,,
SAM,Wood stoves?,,
TS,"I should have said coal or wood,",,
SAM,Were they distributed all around the house?,,
TS,"Yes, I wouldn't say every room had a stove a dozen stoves.",,
TS,"There was a cookstove in the kitchen, and that heated the dining room.",,
TS,"Another stove, heat the living room. Two or three stoves upatairs to heat",,
TS,"the bedrooms. to remember that house. I don't recall, I think they",,
TS,"had one common dormitory and I know when:.they moved into their new house,",,
TS,"they had one attic room, unfinished, that everybody slept up there. When",,
TS,"they moved into the new house, one of the most amusing episodes I remember",,
TS,from the university occured. We were very proud of that house. And we,,
TS,moved block down by just picking things up and carrying them. We had,,
TS,new furniture in the living room and all that but things that we were going,,
TS,"to move, we just carried th'em down. Didn't bother with trucks. But we",,
TS,decided the house had to be christened. And on girl from across the street,,
TS,in the Kappa house had been a devoted friend of the house ever since,,
TS,"anyone remember. She was a senior, Lucy Davis. Married Mike Thomas",,
TS,of Boise. And I think they probably still a good friend. He was of course,,
TS,in our house. And we decided wo wanted a girl to christen the house and,,
TS,so Lucy was the one that we asked. There was no champagne around and if,,
TS,"anyone had any bootleg, he wasn't spilling it. The best we could do was",,
TS,"a bottle of 'near beer'. Lucy stood up there between the door, the front",,
TS,"door and the window with a stretch of brick at least four feet wide,",,
TS,"standing close enough so she could give a swing, just a little bit of a",,
TS,"throw and when she said, I christen this house, or whatever she did say,",,
TS,"she closed her eyes, swung the bottle, went off the nail, went through the",,
TS,"window. That was a christening to be remembered. So, she was so ombarrased,",,
TS,"she had some^unusually nice gift to give the house,.she was afraid they'd",,
TS,think she diet because she broke the window. But that was one of the joyful,,
TS,moments was when Lucy Davis threw the bottle of near beer through the,,
TS,"window,",,
SAM,Are you going to have to go at a particular time?,,
SAM,Poor,,
TS,"Oh, I ought to pull out by thirty.",,
SAM,What time have you got?,,
TS,About ten minutes of four. you think you'd freshen your mind more by,,
TS,"some other occassion, but that's alright, I can stick around for another...",,
SAM,"No, that's alright, let's keep going. And we'll get together again later.",,
SAM,How were the eating accomodations; did you eat there?,,
TS,"Yes, each house had its own kitchen, had a , its own cook. And people in",,
TS,the house got jobs waiting on the tables for their board and room. But,,
TS,"we wereftfortunate in hav|ing an unusually good cook, Lawrence Huff who",,
TS,later had resturants later in Moscow. Attorney. But he was in law school,,
TS,"and was earning his way,*expenses by cooking. And he was a good cook. And",,
TS,"course, he's the father of the magistrate Huff in Lewiston now. But Lawrence",,
TS,"was our cook and we treasured Lawrence. And his wife was just as, I think",,
TS,she's still alius in Moscow* Everybody just thought that firs Huff was,,
TS,"wonderful. And if anybody was homesick or anything, why prs. Huff was always",,
TS,there to cheer him up. I think she did a wonderful job there.,,
SAM,What was the Phi Delt initiation like?,,
TS,"Well, it wasn't too bad. And by the time initiation came along, or Hell",,
TS,"Week, as we called it, the actual initiation itself was a pei?€ectly serious",,
TS,"occassion but Rey called initiation or Hell Week, it wasn't too bad. It",,
TS,"was consisted-of ""doing"" ridiculous things like going out, oh finding a",,
TS,"certain gravestone in a churchyard, and maybe it was there and maybe it",,
TS,"wasn't going down, counting the cracks in a certain stretch of sidewalk",,
TS,"or that kind of silly thing. And, actually, active members were glad when",,
TS,it was over because they worked about as hard as the pledges did. But,,
TS,it wasn't too rough..Now I can talk about our house. I don't know some of,,
TS,the others bragged that it was rougher in theirs than it was in ours and,,
TS,"whether that was true or not, I don't know, I suspect one or two it might",,
TS,"have been, but I just honestly don't know.",,
SAM,But being rough was part of the game?,,
TS,That was part of the game. You expected it. You didn't get worried too much,,
TS,about it. And the hardest thing was that you didn't get as much sleep as,,
TS,you needed. They did keep you awake at all hours. They could run in shifts,,
TS,and catch sleep in the meantime. But it wasn't too bad experience. I,,
TS,can't remember...,,
SAM,How important was it in the fraternities as far as friendship go? Did you,,
SAM,live with the people that you tended to be closest with at the university?,,
TS,I think in general that was the case. That your closest friends were the,,
TS,people that you knew in the fraternity. It wasn't especially so with mine.,,
TS,"I had a great many^close friends in the fraternity, but I got involved in",,
TS,"some activities on the outside that I had, in at least one other house,",,
TS,I had many close friends as I did in my own. And then it happened that I,,
TS,wont Phi Delt and most of the Boise people were going Beta then. Or Kappa,,
TS,Sig. And so I had an awful lot of close friends in the Beta house. And just,,
TS,"by chance, in the Sigma Nu house. But, I think as a general rule, you found",,
TS,that the closest friendship people made were in their own fraternities.,,
TS,Although after graduation they seemed to break down a good deal. I know my,,
TS,"closest friend in the Phi Delt house, his closest friend in Boise now is",,
TS,a Beta. The fact in different fraternities doesn't mean a,,
TS,"thing. I haven't found, as I've met people from other fraternities, later",,
TS,"on, that it didn't make much difference too much. Course, you didn't like",,
TS,"everybody in the house. Some you liked, some you did not. But you usually",,
TS,"could find some, well you were exposed to them. You were with them all the",,
TS,"time. You walked to class with them. You ate meals with them. And it just,",,
TS,simply the proximity meant that if there were people you found congenial,,
TS,"in yournhouse, you were pretty likely to find your best friends among those,",,
SAM,"But the ones you didn't like, you had to still live with them. If called",,
SAM,for an amount of accomodation.,,
TS,"Yes, to some extent. Of course, you didn't have to see too much of the ones",,
TS,"you didn't like. People that liked each other got together, and the others",,
TS,"most of the time, ignored each other. There was sometimes where, you can't",,
TS,get forty young men.together without having some of them grate on,,
TS,"the others. And sometimes, course there's hostility but nothing, for the",,
TS,"most part, the people you didn't like, you just avoided. You just didn't",,
TS,"run around with them. You'd find somebody else to walk to school with,",,
TS,"somebody else to double date with. And so, there weren't too many of those",,
TS,occassions.,,
SAM,Were there particular occassions where the fraternity did things as a group,,
SAM,like special occassions?,,
TS,Give two or three dances during the year and almost every fraternity would,,
TS,have a picnic in the spring. That sort of thing they would do together.,,
TS,"Those were very nice occassions. But, and they'd go on seranades. This was",,
TS,"a musical campus when I came, walk around the campus on a spring",,
TS,"night, you'd hear music coming from just about every house, I think the",,
TS,"Betas  had a seventeen piece band. And that was one thing, when I met",,
TS,"President Kelley, was only here for a couple of years, but I happened",,
TS,"to meet him in Boise when I was teaching in Payette, He remarked how i",,
TS,"much music there was going on on this campus. Everywhere you go, they're",,
TS,"singing, they're playing some kind of instrument, something of that sort.",,
TS,And there were seranades pretty frequently. Every time a couple would get,,
TS,"engaged, why the house, they would go out and seranade the girl. Seranade",,
TS,"her house that very nice custom, I thought it was very nice, I mean",,
TS,"the music in general, it added a great deal of color and pleasure to life,",,
SAM,Can you tell me what the detail of the seranade was? Would they stay outside?,,
TS,Stay outside and seranade. The  would all come to the window and,,
TS,listen and applaud after each song. Sometimes they'd try to carry a piano,,
TS,"along, but there were all these people that could play some instruments.",,
TS,And so there was always accompianment.,,
SAM,Carrying a piano along?,,
TS,"I don't think that happened very often. I think they, somebody on lone or",,
TS,"two occassions  a trubk,^something like that and drove that",,
TS,"along with the piano, but in general, there were people that played",,
TS,"instruments. Oh, you could get a sax and a banjo, oh almost anywhere you",,
TS,go. Two or three saxes. Maybe a coronet or a trombone or something like,,
TS,"that. So that it wasn't just singing, they had instruments along.",,
SAM,What other kind of mixing between the sexes was there?,,
SAM,in the gymnasium,,
TS,Almost every week there was an all-university dance* Some organization would,,
TS,put it on. Maybe th it'd be the Ed. Club. Maybe it'd be the Forestry's Club.,,
TS,Maybe it would be the ROTC. And practically every week during the whole,,
TS,"season there'd be a dance, an all college dance at the gymnasium. And I'd",,
TS,"say those aside from the fraternity dances, which were of course, limited",,
TS,"in their scope and serviced only a few people, but those were the",,
TS,"main fearures. And on Sunday, there wasn't anything to do except go for",,
TS,a walk down the railroad tracks. We were so delighted when finally they,,
TS,"opened Sunday movie in Moscow. Oh, we were in heaven^ there was a movie",,
TS,to go to on Sunday. But when I first came there were no movies on Sunday,,
TS,"They had some kind of evangelistic campaign a few years earlier, closes the",,
TS,movies.,,
SAM,Was there a lot of dating?,,
TS,"Very much so. Except that there were, I don't^what the prportion is now,",,
TS,"but then, and for many years afterward, there were three or four times",,
TS,"as many boys as there were girls. And so, by no moans could all the boys",,
TS,have dates. But most of the girl would have a date whenever they wanted it.,,
TS,"So that's you'd see on Sunday afternoon if the weather was decent,",,
TS,you'd see couples walking down the railroad track. It doesn't sound very,,
TS,"exciting. As a matter of fact, the people like myself from Boise thought",,
TS,that was a funny way to have to entertain yourself. And it strikes me now,,
TS,"that it was afunny way. But still, I guess, the entertainment consisted of",,
TS,"being with a gal. But, and then you could, there were a couple places in",,
TS,"town where you could come down, and have a sandwichuand a cup of coffee",,
TS,"or cocoa something like that end up the afternoon. Or, course on Saturday",,
TS,"night, if there wasn't a dance, you could go to a movie. But usually there",,
TS,"was a dance on Saturday. On Friday, why there was a movie. And that was",,
TS,prettyavuch the story.,,
SAM,Was there any house to house visiting that wasn't chaperoned?,,
TS,"You couldn'.t, you were not supposed to go except in the living room in the",,
TS,first floor the house. And the sleeping accomodations in the girls,,
TS,houses were always on the upper floors. And the girls didn't come to the,,
TS,"men's houses without there being a chaperone. That was a pretty, solid.",,
TS,"rigidly observed custom. But there'd be plenty of, the men were in the",,
TS,"sorority houses or the girls dorm. They only had one when I first came,",,
TS,"and I don't believe they opened, I don't remember opening another til",,
TS,after I had gone. But they could mingle in the houses there. They didn't,,
TS,have to go out. Not much in the evening They closed them up pretty much,,
TS,"oh, I think seven thirty, eight o'clock was about as late as people could",,
TS,"stay in the evening, except on the weekends. That was a different story.",,
SAM,"Did the deans rogulatev.hours. ,.because of the propriety of the times?",,
SAM,Was there watchdogging going on?,,
TS,"Well, I don't think anyone put fprth any effort except for Dean French,",,
TS,the Dean of Women. And she layed down the rules and you were supposed to,,
TS,"observe them. And most of the time, most of the people did. Except some",,
TS,thatftuere entirely realistic and she looked in the other direction. There,,
TS,was supposed to be a rule that a freshman girl couldn't go steady with,,
TS,"one boy. Well, I would venture to say that 90% of the freshman girls were",,
TS,"going steady with one boy. But in regards to what hours the houses were open,",,
TS,"that sort of thing, they were pretty strict. Course^maybe somebody might",,
TS,"sneak in after hours through a window or something. But in general, I think",,
TS,"that most of the rules were pretty well' followed. There was some of course,",,
TS,she was accused of making some rules that were perfectly ridiculous that,,
TS,"she didn't make, such as att n that sat on a boy's lap, she had to have",,
TS,a pillow. Nobody ever made any rule like that. And she never made one.,,
TS,"Nobody else, but somebody just thought that sounded funny and said that",,
TS,her new rule and then somebody took him seriously and you could find people,,
TS,"that thought that was the rule. There was no such rule ever made. Dean French,",,
TS,some people almost worshipped her and although I wasn't one of the people,,
TS,"that made a saint out of her, she was a good person for the university in",,
TS,that she would go around to the houses and tell them a litte something about,,
TS,table manners. And the houses made a point of having her come and some,,
TS,"probably clone nothing except eat with a knife, and if they used",,
TS,"even that ""the first hint that they ever got tb£S£ there being any better",,
TS,"way to do it, or might save them from being stared at later on was from",,
TS,"Dean French's lectures on manners. And every house on the campus,",,
TS,"at least the men's houses, I don't know about the girls, they would, as a",,
TS,"matter of course, they'd get Dean French to come in and - the table",,
TS,"manners, as a result, people ate fast, but nevertheless, it was a good deal",,
TS,more civilized dining arrangements than it could have been without her help.,,
TS,"Some didn't need it, some did.",,
SAM,"Is this because of the diverse backgrounds, that there were a lot of kids",,
SAM,from rural areas?,,
TS,"I think that must have been. I don't know what else could have, I know to",,
TS,me it came as a shock and I almost insulted that anyone would assume,,
TS,that I needed to be taught table manners. That my family wasn't capable of,,
TS,"teaching me table manners. But I, by the time I'd been around a while and",,
TS,"seen a few of the things I saw, I realized^some had table manners - no",,
TS,one could take exception to and some didn't. And once she'd given that,,
TS,"lecture, that didn't towed the line, arqf people were after them",,
TS,for that. I always thought it was rather nice that you had to put on a,,
TS,"coat and tie for dinner at the house on the campus. They., were not going",,
TS,"to have people, once a day a person would look respectably dressed. And",,
TS,"so far as I know every house on the campus, of course, they couldn't make",,
TS,rules like that stick at the dormitory and they people there,,
TS,"had a right to do as they pleased and the house, why your association is",,
TS,"voluntary. If you don't like the rule, you don't have to stay. And, I",,
TS,"seem to talkctoo much about fraternities, but they'were very much in",,
TS,the pictures in those days and I arn^ a rabid admirer of the fraternity,,
TS,system. And I think they had too much infO.uence to be wholesome at that,,
TS,time. And certainly I don't feel that nobody is entitled to respect unless,,
TS,he joined a house. They were so much a part of things that its rather hard,,
TS,"to get away from them. As I said, until the year, 1920, when I first",,
TS,"entered, there had been no dormitory for men on the campus. And the people",,
TS,from out of town were largely accomodated in fraternity houses. And by,,
TS,"the time I left the university and I think for several years afterward,",,
TS,"from the time the fraternities had really gotten rolling on the campus,",,
TS,nobody ever earned a letter in athletics except fraternity men. There,,
TS,was not one letter earned in athletics except by fraternity members. That,,
TS,"doesn't mean the coaches discriminated against them, it just means that",,
TS,the fraternities asked them to join and they joined. And I think it was a,,
TS,wonderful thing when the time came . stranglehold was loosened. And,,
TS,when they elected somebody that did not belong to a fraternity to be president,,
TS,"of the student body. And when the time came of course when the, I don't.know",,
TS,"how many people who ean*s letters as athletes^- fraternities, I'm",,
TS,guessing its the exception rather than the rule. But at that time that was...,,
SAM,Let me ask you what may be a difficult question. What did the difference,,
SAM,tend to be between those that were in dormitories and thos in fraternities?,,
TS,"Well, I'd say the percentages of people who in some way were rather crude",,
TS,in their attitudes was perhaps a^larger in the dormitory during the time,,
TS,I stayed there than in the fraternity. But there were plenty of both kinds,,
TS,"in both places. The, in the dormitory, I roomed with the son of the Latah",,
TS,"County Sheriff, his family was on par with the aveicage family in the",,
TS,fraternity and I don't know why he didn't join  fraternity. I don't,,
TS,know whether he wanted to or whether he didn't. But it there extremes,,
TS,"in both places, but maybe a little bit larger percentage of the people uh",,
TS,with more sohisticated backgrounds were in fraternities than in the dormitory and,,
TS,"vice versa. But there were both kinds of people, or every kind",,
TS,"of people in both places. It was, both of them ran a whole spectrum. I",,
TS,couldn't think of there being any great differences^ I venture to say,,
TS,people take off their fraternity pins and go into some other,,
TS,"school wheat, fncw who had been in fraternities and who had not, it'd",,
TS,be hard to tell the difference.,,
SAM,"What do you think at the time, was the drawback of the fraternity system?",,
TS,It tended to make people a littlexmore cliquish then I think they would,,
TS,"have been otherwise some people, it restricted the number of friends they",,
TS,"made. And the very fact that it was' invitational. It, and there were some",,
TS,people that were not asked to join.And there may have been,,
TS,"asked to join didn't want to. But the, that meant that some people,",,
TS,"and I could name names, but I'm not going to, who felt ashamed, embarrased",,
TS,to go home because they hadn't been asked to join a fraternity. I know of,,
TS,one young man was so chagrirrbd that he wasn't asked to join a fraternity,,
TS,"that he pulled out of university and went home. And the number, and with",,
TS,"the girls it was even harder, it was even harder. That they felt that, they",,
TS,felt actually a sense of shame if they were not asked to join a sorority.,,
TS,"I shouldn't say all of them, but a greet many of them did. And I saw that",,
TS,"happen. And I didn't like it, either with the men or with the girls. And",,
TS,"certainly I'm not anti-fraternity, I belonged to one so I can say, so, no",,
TS,"ones going to say sour grapes"". And fafher belonged to a fraternity and",,
TS,"my mother belonged to a sorority, but as I say I think they did a great deal",,
TS,"of good, but they also did some harm. And some people were and the",,
TS,"reasons for their not wanting somebody pledged were pretty su, erficial reasons",,
TS,Bust one person take a grudge against you. And I'm sorry to say that some,,
TS,"times, religious affiliations played a role in it, and they should not have.",,
TS,"That was bad,",,
SAM,Did individual fraternities tend to be particular sects or was it more,,
SAM,exclusionary of certain sects?,,
TS,"I can think of one of the sororities^,which it was pretty much, that is, had",,
TS,a disproportionate percentage of members of one church. That didn't mean,,
TS,"that that was the only one or even v*ra« ** in the majority, but that if",,
TS,"you felt a gal that church was coming to the university, the odds that",,
TS,"she would go into that sorority were greater. And the, course this happens",,
TS,with some of these religious tensions that I've known of a case in my own,,
TS,"fraternity,*vsomebody said, I don't want him in here because he belongs to",,
TS,"such-and-such achurch. And Isaid you shouldn't hold it ^9^ anyone,",,
TS,you shouldn't try to keep anyone out because he belongs to one or another,,
TS,"church. And he said, well, I wouldn't except that every person that belongs",,
TS,"to that church that comes up here, the other members of the church try to",,
TS,"drag him. He said, I wouldn't say keep him out if they did it, if, doesn't",,
TS,"matter what he is if he belongs to their church, they want him to join, I'm",,
TS,trying to keep some of them out because theyire trying to get all of them',,
TS,"in, And where the truth lay, I don't know. Maybe a little bit on both sides.",,
TS,have been. . I do think that some people certain churchs might . more inclined,,
TS,to favor somebody that belonged to their oun church. And I think that,,
TS,"sometimes there were people who tried to, that turned against them because",,
TS,"they belonged to a certain church,whibh came first is as easy to answer as",,
TS,"'which came first, the chicken or the egg.",,
SAM,"I don't want to pursue this too much further, but I am curious about",,
SAM,"the question of minority groups, how they fared? Were there people of",,
SAM,those groups at the university?,,
TS,"There were a few Bewish people, I don't remember any blacks. I'm not sure,",,
TS,"I can't offhand remember any Indians, but there might have been one or",,
TS,"two a year or so, within, I don't remember any when I came, there might",,
TS,"have been some before I left. Of course, and this I very much disliked,",,
TS,the fraternities had this racial discrimination very shortly at that time.,,
TS,"H I don't know just how much its been changed, but certainly, its not the",,
TS,way it used to be.a you could not pledge a black.,,
TS,"It had to be a white, anglo-saxon, not Protestant, but, at least white,",,
TS,anglo-saxon. And the fraternities here on the campus were very sorry that,,
TS,"they couldn't pledge one or two of the Bewish boys, that were on the campus.",,
TS,And they would ask them invto meals and be as friendly as they knew how.,,
TS,"But it was against the regulations to pledge them."" certainly oid not",,
TS,"like that and the chapter house here, there might have been some people,",,
TS,but they weren't talking about it that were prejudiced They were anti-,,
TS,Semetic. But I dor.know that the two or three  boys that I remembert,,
TS,on the campus.they were asked into the houses and so forth. And they...,,
SAM,They were accepted and liked?,,
TS,They were well accepted and well liked. I can remember one of them asked,,
TS,me what about the Bewish situation in Boise. there many Beus down,,
TS,"there? And how are they accepted. And I well, they own the two biggest",,
TS,"stores in town, they have a lot of, they have what might be a controlling",,
TS,"interest certainly alarge interest, in'the largest hotel in town and they",,
TS,are some of the most highly respected doctors in town. And some of the,,
TS,"highly respected lawyers in townf* All Bewish. And of course, Idaho elected",,
TS,"the first Bewish govenor of any state in the union, Govenor Moses Alexander.",,
TS,"So, Isaid, you don't need to worry about the acceptance of the Bewish",,
TS,people in Boise. They have alarger percentage of the wealth and,,
TS,their share of the influence and they're well regarded and well liked in,,
TS,Boise. Of course in any town you'll findfPeople who are fanatics on any,,
TS,subject. But certainly Iwas able to reassure him on that point.,,
TS,(End of side C),,
SAM,I'm sure standards have changed quite abit. What were some of things,,
SAM,"freshmen were subjected to on campus, Iread that they had to wear green",,
SAM,beanies.,,
TS,If I remember right it was either until Thanksgiving or Christmas vacation,,
TS,"they weren't supposed to sit on the""I"" bench.",,
SAM,"The ""I"" bench?",,
TS,"Yeah, the ""I"" bench. That's the concrete bench up in front of the Administration",,
TS,"And, Ican't remember much. No one was supposed to have dates at",,
TS,"athletics contests, but that was not just the freshmen, that was just not",,
TS,allowed. But Ithink the most of what went on was done in the hdses rather,,
TS,"than on the campus in general. Course, they had they're class fight each",,
TS,year. That was pretty much toned down to try to toss the freshmen in the,,
TS,water tank. The sophomores would print an edict each yearfltelling the freshmen,,
TS,"fresnmen would disobey it. And then they'd have thir formal. flghts, as they oalled",,
TS,it had tug o- war and wrestling,,
TS,matches and that kind of thing. And one night in the year when they'd try,,
TS,"to toss people into the water tan!;. And that was, I don't think it was",,
TS,"anything bad, I can't remember that I was much repressed as a freshman.",,
SAM,Didn't you tell me that the Hume fight was the method of institutionalizing,,
SAM,this so it wouldn't get out of hand?,,
TS,Yeah. It'was. Sometimes those things did get out of hand a little bit. I,,
TS,"was not here, but a year after I left, the juniors would prevent the seniors",,
TS,from going out on their„senior sneak. And by force to keep them,,
TS,"trom going. And on this one occassion it got violent enough, that somebody",,
TS,pulled a girl off the back end of a truck and fractured her skull. That,,
TS,was the end of that. There was no more senior sneaks from then on. They,,
TS,"just cancelled They said that if its going to be anything like this,",,
